82,82,DB2,*MANUAL*,65,1196,29,197.00,138.37,28.58,895,123840
83,83,SABVL,*MANUAL*,68,1181,33,235.00,176.91,34.10,485,85803
84,84,SABVR,*MANUAL*,58,1179,36,245.00,162.05,40.29,895,145038
85,85,RIFL,*MANUAL*,69,1170,35,234.00,159.45,35.64,879,140157
86,86,RIFR,*MANUAL*,60,1166,39,245.00,161.32,35.13,895,144378
87,87,RIGL,*MANUAL*,73,1155,36,202.00,142.07,33.31,859,122037
88,88,AVG,*MANUAL*,64,1155,32,199.00,134.52,29.67,851,114473
89,89,SABD,*MANUAL*,58,1149,37,229.00,143.22,32.32,895,128182
90,90,DD1,*MANUAL*,71,1139,37,245.00,149.87,38.62,895,134136
91,91,DB1,*MANUAL*,63,1136,28,205.00,111.60,33.09,895,99885
92,92,RIGR,*MANUAL*,67,1120,34,193.00,114.21,34.43,895,102221
93,93,DA1,*MANUAL*,66,1099,34,198.00,120.13,31.90,895,107518
94,94,EXC GL R,*MANUAL*,49,1141,39,177.00,112.33,31.37,895,100533
95,95,AVKR,*MANUAL*,49,1177,50,196.00,132.20,25.03,895,118321
96,96,RIS,*MANUAL*,52,1190,41,185.00,118.21,22.02,895,105797
97,97,AIYR,*MANUAL*,49,1205,50,190.00,113.74,32.98,895,101795
98,98,ADESHL,*MANUAL*,88,1112,78,234.00,142.56,47.28,885,126167
99,99,RMGL,*MANUAL*,87,1136,55,190.00,122.14,30.85,895,109316
100,100,ADAL,*MANUAL*,87,1157,52,218.00,144.08,28.87,895,128949
101,101,ADEL,*MANUAL*,83,1164,64,233.00,157.46,32.62,886,139507
102,102,FLPL,*MANUAL*,87,1179,56,222.00,144.17,35.33,895,129032
103,103,RICL,*MANUAL*,86,1192,55,201.00,127.13,38.34,895,113785
104,104,ASJL,*MANUAL*,87,1214,58,160.00,101.48,22.15,1365,138523
105,105,AUAL,*MANUAL*,87,1232,57,227.00,132.25,40.18,1346,178006
106,106,AWCL,*MANUAL*,87,1251,66,197.00,116.82,26.58,1365,159465
107,107,SIBDL,*MANUAL*,87,1269,60,234.00,154.76,41.43,895,138506
108,108,RMDL,*MANUAL*,87,1284,59,215.00,141.50,36.17,895,126641
109,109,ASHL,*MANUAL*,87,1231,75,162.00,115.77,20.60,1365,158025
110,110,ASEL,*MANUAL*,87,1210,77,178.00,117.32,20.07,1358,159322
111,111,AVDL,*MANUAL*,87,1190,70,238.00,160.19,26.39,895,143369
112,112,AINL,*MANUAL*,87,1175,75,229.00,150.64,32.45,895,134819
113,113,AVJL,*MANUAL*,87,1188,84,239.00,162.05,46.51,872,141309
114,114,AVHL,*MANUAL*,83,1196,93,251.00,165.49,38.49,895,148113
115,115,ASGL,*MANUAL*,80,1211,91,206.00,153.23,23.15,895,137138
116,116,AWBL,*MANUAL*,84,1231,91,211.00,129.80,37.23,1349,175103
117,117,AFDL,*MANUAL*,87,1255,83,202.00,98.50,47.33,1365,134454
118,118,AVAL,*MANUAL*,87,1276,74,220.00,130.24,36.89,895,116566
119,119,RMDVL,*MANUAL*,88,1294,74,199.00,131.94,27.21,895,118089
120,120,SMDVL,*MANUAL*,84,1277,89,232.00,146.71,39.19,871,127782
121,121,ADFL,*MANUAL*,79,1243,86,192.00,137.77,22.24,895,123302
122,122,AWAL,*MANUAL*,77,1225,84,213.00,147.07,23.35,895,131627
123,123,AVBL,*MANUAL*,77,1188,82,247.00,164.89,39.01,895,147580
124,124,AVEL,*MANUAL*,78,1266,72,204.00,136.17,36.59,895,121871
125,125,AIBL,*MANUAL*,77,1243,70,202.00,137.91,27.03,895,123433
126,126,RIBL,*MANUAL*,77,1216,74,217.00,147.23,31.17,895,131773
127,127,RIML,*MANUAL*,78,1201,70,209.00,128.16,35.54,895,114705
128,128,AIZL,*MANUAL*,77,1184,66,219.00,145.69,36.42,895,130390
129,129,RIVL,*MANUAL*,76,1182,96,217.00,140.44,46.81,895,125694
130,130,ASIL,*MANUAL*,71,1201,89,176.00,133.84,19.36,895,119786
131,131,ADLL,*MANUAL*,70,1221,96,152.00,99.79,29.42,1365,136220
132,132,ASKL,*MANUAL*,71,1244,100,156.00,108.06,23.63,1365,147499
133,133,URXL,*MANUAL*,70,1265,98,212.00,132.00,34.02,887,117086
134,134,URXR,*MANUAL*,58,1273,97,191.00,140.51,23.68,895,125752
135,135,ASKR,*MANUAL*,55,1248,101,171.00,108.85,21.03,1315,143136
136,136,ADLR,*MANUAL*,55,1227,100,165.00,109.70,20.13,895,98182
137,137,ASIR,*MANUAL*,55,1206,92,169.00,127.42,16.18,895,114043
138,138,RIVR,*MANUAL*,50,1189,93,196.00,142.20,27.38,895,127267
139,139,AVER,*MANUAL*,46,1273,71,176.00,126.96,21.77,895,113633
140,140,AIBR,*MANUAL*,47,1250,68,201.00,113.00,31.61,1365,154244
141,141,RIBR,*MANUAL*,46,1230,68,174.00,123.67,24.68,895,110683
142,142,RIMR,*MANUAL*,46,1210,67,195.00,110.99,26.66,895,99338
143,143,AIZR,*MANUAL*,45,1192,61,195.00,128.07,27.28,893,114366
144,144,ADESHR,*MANUAL*,40,1093,60,190.00,120.73,30.17,895,108055
145,145,RMGR,*MANUAL*,37,1157,55,173.00,119.43,25.69,895,106888
146,146,ADAR,*MANUAL*,37,1172,53,181.00,136.09,19.95,895,121799
147,147,ADER,*MANUAL*,39,1172,65,194.00,133.19,34.58,886,118006
148,148,FLPR,*MANUAL*,36,1186,57,208.00,134.21,26.20,895,120118
149,149,RICR,*MANUAL*,37,1201,55,187.00,122.51,26.30,895,109649
150,150,ASJR,*MANUAL*,38,1222,57,136.00,86.15,22.53,1365,117597
151,151,AUAR,*MANUAL*,37,1243,57,186.00,123.89,27.43,883,109399
152,152,AWCR,*MANUAL*,37,1262,67,139.00,94.79,18.14,1365,129384
153,153,SIBDR,*MANUAL*,40,1275,56,212.00,146.42,25.50,895,131044
154,154,RMDR,*MANUAL*,39,1288,58,165.00,117.42,20.21,895,105088
155,155,ASHR,*MANUAL*,38,1240,75,131.00,89.21,17.54,1365,121778
156,156,ASER,*MANUAL*,38,1217,77,121.00,82.41,13.14,1365,112489
157,157,AVDR,*MANUAL*,38,1196,71,184.00,125.21,24.50,895,112060
158,158,AINR,*MANUAL*,40,1182,79,196.00,120.32,24.67,895,107682
159,159,AVJR,*MANUAL*,40,1193,86,190.00,135.13,25.38,895,120940
160,160,AVHR,*MANUAL*,41,1203,94,203.00,135.05,40.72,895,120874
161,161,ASGR,*MANUAL*,46,1216,94,176.00,131.57,21.98,895,117755
162,162,AWBR,*MANUAL*,40,1236,93,175.00,121.33,25.74,889,107859
163,163,AFDR,*MANUAL*,41,1261,84,160.00,114.93,19.08,895,102863
164,164,AVAR,*MANUAL*,38,1283,77,159.00,116.84,18.57,895,104574
165,165,RMDVR,*MANUAL*,38,1303,77,151.00,102.59,19.20,895,91820
166,166,SMDVR,*MANUAL*,43,1279,92,199.00,137.09,26.68,895,122692
167,167,ADFR,*MANUAL*,47,1247,87,156.00,112.50,19.44,895,100691
168,168,AWAR,*MANUAL*,47,1231,86,172.00,127.04,22.78,895,113699
169,169,AVBR,*MANUAL*,47,1202,82,173.00,122.99,24.80,895,110076
170,170,SAAVR,*MANUAL*,49,1284,83,230.00,150.04,29.31,895,134286
171,171,RIAR,*MANUAL*,51,1263,91,213.00,130.45,31.87,895,116754
172,172,RIAL,*MANUAL*,76,1261,89,202.00,138.45,28.29,895,123915
173,173,SAAVL,*MANUAL*,76,1280,83,247.00,170.73,37.80,895,152802
174,174,RID,*MANUAL*,64,1307,107,172.00,114.74,24.37,895,102691
175,175,ALA,*MANUAL*,64,1284,104,190.00,119.83,29.61,1365,163562
176,176,GLRDR,*MANUAL*,59,1290,89,240.00,159.51,45.29,895,142764
177,177,GLRDL,*MANUAL*,71,1289,88,243.00,119.23,61.25,892,106357
178,178,CEPDR,*MANUAL*,50,1290,101,212.00,142.33,26.79,895,127381
179,179,CEPDL,*MANUAL*,76,1286,98,234.00,152.03,30.71,895,136065
180,180,GLRVR,*MANUAL*,56,1287,54,230.00,151.12,37.53,879,132837
181,181,GLRR,*MANUAL*,52,1283,63,211.00,137.60,37.76,895,123151
182,182,GLRVL,*MANUAL*,72,1283,53,253.00,163.38,45.55,895,146225
183,183,GLRL,*MANUAL*,75,1276,62,249.00,158.80,48.46,895,142126
184,184,RMDDR,*MANUAL*,48,1278,42,202.00,136.59,26.36,895,122250
185,185,SMDDR,*MANUAL*,49,1260,41,203.00,136.93,30.24,889,121729
186,186,SMBDR,*MANUAL*,52,1247,42,198.00,145.03,24.12,895,129803
187,187,RMDDL,*MANUAL*,80,1272,45,238.00,139.16,47.82,894,124405
188,188,SMDDL,*MANUAL*,80,1257,43,230.00,132.65,39.60,886,117529
189,189,SMBDL,*MANUAL*,78,1239,41,210.00,134.81,33.59,895,120659
190,190,SAADL,*MANUAL*,72,1269,50,247.00,186.56,23.55,469,87497
191,191,RIH,*MANUAL*,64,1270,49,227.00,178.13,18.76,485,86395
192,192,SAADR,*MANUAL*,55,1272,50,235.00,175.68,27.08,485,85205
193,193,SIBVL,*MANUAL*,78,1260,58,225.00,148.72,41.69,895,133106
194,194,SIBVR,*MANUAL*,49,1266,57,203.00,149.61,27.41,875,130910
195,195,SMBVL,*MANUAL*,71,1253,45,231.00,158.70,28.01,895,142038
196,196,SMBVR,*MANUAL*,58,1257,47,224.00,161.98,28.56,895,144968
197,197,RIR,*MANUAL*,54,1257,59,215.00,148.08,34.44,895,132534
198,198,AIAL,*MANUAL*,70,1242,56,196.00,139.57,25.13,895,124912
199,199,AIAR,*MANUAL*,59,1242,52,224.00,161.16,24.43,895,144238
200,200,AVL,*MANUAL*,55,1231,52,228.00,157.05,25.08,893,140250
201,201,SIADR,*MANUAL*,46,1242,51,209.00,152.79,24.89,895,136746
202,202,SIAVR,*MANUAL*,50,1221,49,217.00,137.64,30.96,895,123185
203,203,EXC DUCT,*MANUAL*,73,1220,58,176.00,109.50,34.38,895,98004
204,204,SIADL,*MANUAL*,81,1241,53,228.00,167.54,25.13,895,149945
205,205,SIAVL,*MANUAL*,79,1223,45,225.00,148.59,28.87,895,132989
206,206,IL2L,*MANUAL*,90,1371,66,194.00,127.48,30.67,895,114091
207,207,URBL,*MANUAL*,88,1345,68,238.00,155.93,47.29,885,137995
208,208,BAGL,*MANUAL*,85,1324,59,201.00,128.46,28.17,895,114975
209,209,IL1L,*MANUAL*,84,1354,61,210.00,152.05,29.24,895,136084
210,210,URYVL,*MANUAL*,84,1342,53,221.00,147.40,35.01,895,131920
211,211,URAVL,*MANUAL*,77,1342,42,249.00,140.51,48.02,881,123791
212,212,IL1VL,*MANUAL*,67,1345,40,227.00,165.25,27.68,895,147899
213,213,IL1VR,*MANUAL*,62,1329,40,217.00,155.88,29.92,889,138579
214,214,OLQVL,*MANUAL*,77,1329,51,235.00,121.10,48.37,895,108381
215,215,CEPSHVL,*MANUAL*,80,1313,49,228.00,120.51,42.62,895,107855
216,216,RMEL,*MANUAL*,83,1319,70,227.00,152.59,33.00,895,136569
217,217,RIPL,*MANUAL*,80,1334,69,229.00,144.71,33.90,895,129518
218,218,OLLL,*MANUAL*,80,1347,74,246.00,157.94,33.41,895,141357
219,219,CEPSHDL,*MANUAL*,83,1315,84,230.00,134.48,41.74,895,120358
220,220,URYDL,*MANUAL*,81,1331,86,231.00,155.73,35.76,889,138442
221,221,URADL,*MANUAL*,79,1348,86,252.00,183.08,39.44,867,158727
222,222,IL2VL,*MANUAL*,71,1364,36,202.00,127.48,31.53,864,110145
223,223,IL2R,*MANUAL*,35,1378,73,137.00,97.22,18.64,895,87015
224,224,URBR,*MANUAL*,36,1354,70,164.00,119.46,27.30,892,106556
225,225,BAGR,*MANUAL*,38,1335,64,146.00,97.04,24.42,895,86853
226,226,IL1R,*MANUAL*,41,1357,59,159.00,115.51,20.68,895,103379
227,227,URYVR,*MANUAL*,41,1344,51,183.00,123.25,30.85,895,110312
228,228,URAVR,*MANUAL*,49,1332,42,213.00,150.21,33.98,873,131130
229,229,OLLR,*MANUAL*,46,1350,74,171.00,118.59,21.47,895,106136
230,230,RIPR,*MANUAL*,48,1334,73,185.00,126.86,25.85,895,113538
231,231,RMER,*MANUAL*,44,1320,69,174.00,112.40,25.74,895,100596
232,232,CEPSHDR,*MANUAL*,44,1317,85,178.00,111.09,31.46,895,99427
233,233,URYDR,*MANUAL*,45,1332,88,207.00,138.08,33.41,895,123582
234,234,URADR,*MANUAL*,46,1346,88,232.00,144.90,45.81,889,128813
235,235,CEPSHVR,*MANUAL*,42,1312,52,195.00,104.24,28.66,893,93083
236,236,OLQVR,*MANUAL*,46,1331,53,183.00,120.07,26.70,895,107467
237,237,RMEV,*MANUAL*,64,1303,35,195.00,115.58,32.48,895,103448
238,238,CEPVR,*MANUAL*,57,1317,39,218.00,154.22,24.83,895,138031
239,239,CEPVL,*MANUAL*,70,1317,39,220.00,145.84,35.89,895,130525
240,240,CEPSOVL,*MANUAL*,79,1359,46,241.00,126.52,43.78,895,113237
241,241,CEPSOVR,*MANUAL*,45,1359,44,194.00,116.60,33.25,895,104353
242,242,IL2VR,*MANUAL*,55,1350,37,191.00,131.37,32.42,895,117572
243,243,RMED,*MANUAL*,64,1323,97,233.00,172.77,24.41,484,83622
244,244,OLQDR,*MANUAL*,54,1326,95,218.00,159.65,25.67,865,138094
245,245,OLQDL,*MANUAL*,72,1328,92,224.00,165.72,26.78,895,148321
246,246,IL1DL,*MANUAL*,71,1341,87,243.00,169.99,34.01,895,152139
247,247,IL1DR,*MANUAL*,55,1341,89,237.00,164.57,34.27,895,147288
248,248,IL2DL,*MANUAL*,71,1361,96,206.00,134.08,34.29,895,120006
249,249,IL2DR,*MANUAL*,48,1361,94,174.00,115.03,28.07,895,102955
250,250,CEPSODR,*MANUAL*,44,1371,84,220.00,129.86,36.01,895,116227
251,251,OLLSOR,*MANUAL*,41,1393,84,191.00,123.43,34.19,895,110473
252,252,OLQSHDR,*MANUAL*,37,1406,81,230.00,148.28,37.47,895,132709
253,253,ILSHDR,*MANUAL*,46,1412,87,223.00,137.71,35.29,889,122422
254,254,HYP1R,*MANUAL*,41,1422,81,201.00,144.08,22.47,895,128954
255,255,ARCPDR,*MANUAL*,45,1437,82,181.00,108.91,30.82,895,97476
256,256,AMSOR,*MANUAL*,45,1458,79,143.00,91.47,23.10,895,81870
257,257,ARCADR,*MANUAL*,41,1474,75,154.00,91.43,26.92,895,81829
258,258,ARCPVR,*MANUAL*,41,1461,62,172.00,102.38,25.49,843,86309
259,259,ILSOR,*MANUAL*,41,1443,58,187.00,120.96,33.04,891,107777
260,260,OLQSOVR,*MANUAL*,44,1428,53,184.00,117.59,30.11,895,105239
261,261,ILSHR,*MANUAL*,41,1412,57,202.00,125.51,35.19,895,112327
262,262,OLLSHR,*MANUAL*,36,1395,67,191.00,130.35,29.86,895,116663
263,263,XXXR,*MANUAL*,36,1369,54,190.00,117.71,35.48,895,105351
264,264,OLQSHVR,*MANUAL*,36,1383,60,188.00,124.61,29.88,895,111528
265,265,XXXL,*MANUAL*,89,1365,55,247.00,154.39,43.49,895,138181
266,266,OLQSHVL,*MANUAL*,89,1382,58,242.00,149.79,44.72,895,134058
267,267,OLLSHL,*MANUAL*,91,1395,61,249.00,135.45,53.01,895,121231
268,268,ILSHL,*MANUAL*,84,1411,54,223.00,137.04,43.79,895,122647
269,269,OLQSOVL,*MANUAL*,82,1425,50,203.00,135.63,35.28,895,121393
270,270,ILSOL,*MANUAL*,83,1437,57,198.00,124.48,32.33,839,104441
271,271,ARCPVL,*MANUAL*,85,1456,60,200.00,130.87,30.77,895,117131
272,272,ARCADL,*MANUAL*,87,1470,68,181.00,108.59,29.58,895,97185
273,273,HyP2L,*MANUAL*,87,1454,75,177.00,93.50,27.09,895,83685
274,274,ARCPDL,*MANUAL*,82,1436,84,207.00,136.48,31.61,895,122150
275,275,AMSOL,*MANUAL*,87,1422,80,206.00,132.70,32.42,895,118765
276,276,HYP1L,*MANUAL*,87,1405,81,214.00,132.37,41.07,895,118467
277,277,ILSHDL,*MANUAL*,87,1387,82,245.00,156.15,41.85,895,139754
278,278,OLQSHDL,*MANUAL*,88,1375,80,250.00,161.47,46.18,723,116741
279,279,cepsodl,*MANUAL*,85,1357,84,250.00,165.40,42.66,895,148029
280,280,VPI3D,*MANUAL*,61,1076,84,181.00,117.31,33.59,895,104990
281,281,VPI3V,*MANUAL*,70,1078,56,180.00,103.87,41.36,769,79875
282,282,VPI2V,*MANUAL*,67,1084,51,238.00,148.94,44.82,895,133304
283,283,VPI2DR,*MANUAL*,49,1084,73,208.00,121.65,38.13,895,108881
284,284,VPI2DL,*MANUAL*,74,1084,86,206.00,133.67,42.00,895,119638
285,285,VPI1,*MANUAL*,58,1085,91,150.00,103.45,23.03,895,92584
286,286,PM8,*MANUAL*,66,1094,59,180.00,108.89,38.09,895,97457
287,287,G1P,*MANUAL*,50,1100,88,143.00,81.15,19.93,895,72632
288,288,G2R,*MANUAL*,56,1100,51,231.00,144.79,36.52,895,129589
289,289,G2L,*MANUAL*,71,1103,52,245.00,142.59,39.39,895,127614
290,290,MC3V,*MANUAL*,62,1117,46,159.00,94.84,25.54,895,84883
291,291,MC3DR,*MANUAL*,43,1114,77,139.00,93.40,18.38,895,83597
292,292,MC3DL,*MANUAL*,78,1114,84,196.00,130.09,23.13,889,115648
293,293,PM7VR,*MANUAL*,49,1116,55,142.00,90.67,19.77,895,81147
294,294,PM7VL,*MANUAL*,77,1116,65,172.00,94.21,24.84,895,84318
295,295,PM7D,*MANUAL*,61,1114,96,146.00,95.47,19.18,895,85448
296,296,M5,*MANUAL*,72,1109,91,222.00,131.72,39.06,895,117893
297,297,PM6VR,*MANUAL*,50,1140,56,152.00,100.38,21.17,895,89843
298,298,PM6VL,*MANUAL*,75,1143,65,170.00,113.73,18.01,895,101791
299,299,PM6D,*MANUAL*,58,1143,96,151.00,93.81,20.81,895,83964
300,300,I6,*MANUAL*,72,1138,96,229.00,141.75,35.90,864,122472
301,301,M1,*MANUAL*,45,1136,88,176.00,115.71,28.69,895,103562
302,302,I5,*MANUAL*,64,1146,50,219.00,138.29,26.67,895,123771
303,303,I4,*MANUAL*,59,1161,94,210.00,149.08,25.86,895,133427
304,304,G1AR,*MANUAL*,46,1155,82,155.00,101.61,21.02,895,90943
305,305,G1AL,*MANUAL*,73,1155,85,190.00,132.52,23.86,895,118602
306,306,M2R,*MANUAL*,48,1157,59,233.00,160.75,26.03,895,143867
307,307,M2L,*MANUAL*,73,1160,66,254.00,165.23,46.96,895,147879
308,308,PM5VR,*MANUAL*,58,1163,55,199.00,128.73,26.95,872,112253
309,309,PM5VL,*MANUAL*,67,1163,56,215.00,151.63,22.20,485,73541
310,310,PM5R,*MANUAL*,49,1170,69,180.00,119.87,19.55,895,107283
311,311,PM5L,*MANUAL*,70,1171,74,210.00,133.18,32.23,895,119197
312,312,PM5DR,*MANUAL*,53,1172,86,176.00,116.38,28.45,895,104157
313,313,PM5DL,*MANUAL*,66,1171,89,191.00,120.53,24.53,895,107876
314,314,MC2DL,*MANUAL*,66,1187,75,176.00,113.35,29.97,895,101448
315,315,MC2DR,*MANUAL*,52,1191,73,133.00,82.49,18.64,895,73830
316,316,MC2V,*MANUAL*,63,1188,59,171.00,103.47,27.89,895,92609
317,317,M4,*MANUAL*,64,1347,77,177.00,119.31,26.01,895,106780
318,318,M3R,*MANUAL*,56,1347,56,204.00,140.56,31.58,895,125802
319,319,M3L,*MANUAL*,72,1347,55,241.00,153.58,44.37,895,137456
320,320,I3,*MANUAL*,63,1370,87,224.00,147.06,37.69,895,131619
321,321,NSMR,*MANUAL*,53,1373,55,207.00,136.27,28.14,895,121964
322,322,NSML,*MANUAL*,78,1373,54,223.00,143.23,35.80,895,128190
323,323,PM4VR,*MANUAL*,55,1387,48,163.00,97.27,24.10,895,87061
324,324,PM4VL,*MANUAL*,72,1387,48,183.00,95.51,34.72,887,84717
325,325,PM4R,*MANUAL*,48,1387,69,171.00,109.86,30.24,895,98326
326,326,PM4L,*MANUAL*,78,1387,68,177.00,113.17,33.33,895,101289
327,327,PM4DR,*MANUAL*,55,1385,88,208.00,135.16,28.92,485,65552
328,328,PM4DL,*MANUAL*,72,1385,88,180.00,130.40,25.67,470,61286
329,329,MI,*MANUAL*,64,1385,90,221.00,169.41,20.70,485,82164
330,330,MCR,*MANUAL*,54,1398,59,235.00,168.49,26.50,483,81381
331,331,MCL,*MANUAL*,77,1406,60,238.00,173.45,24.49,485,84124
332,332,I2L,*MANUAL*,76,1392,57,249.00,153.24,39.57,895,137150
333,333,I2R,*MANUAL*,46,1392,56,222.00,149.18,30.92,895,133514
334,334,MC1V,*MANUAL*,62,1409,49,173.00,116.72,24.59,462,53924
335,335,MC1DR,*MANUAL*,51,1406,79,148.00,106.38,14.76,889,94576
336,336,MC1DL,*MANUAL*,73,1406,77,175.00,106.05,25.54,895,94918
337,337,PM1DR,*MANUAL*,58,1409,87,235.00,154.81,47.16,469,72606
338,338,PM1DL,*MANUAL*,66,1408,86,253.00,177.34,46.22,485,86009
339,339,PM1VR,*MANUAL*,52,1412,58,235.00,164.38,35.28,895,147117
340,340,PM1L,*MANUAL*,77,1421,73,207.00,107.27,40.49,895,96009
341,341,PM1R,*MANUAL*,51,1416,73,165.00,91.40,34.87,895,81801
342,342,PM1VL,*MANUAL*,70,1412,52,245.00,150.39,37.81,895,134596
343,343,E2VR,*MANUAL*,51,1552,63,125.00,62.94,27.06,895,56327
344,344,PM2VR1,*MANUAL*,51,1522,62,168.00,98.85,34.03,895,88472
345,345,PM2VR2,*MANUAL*,51,1511,61,171.00,93.58,43.31,895,83753
346,346,E1VR,*MANUAL*,49,1485,59,168.00,102.03,39.16,847,86418
