114,114,,*MANUAL*,93,1446,83,184.00,85.69,30.52,1995,170953.00
115,115,,*MANUAL*,91,1467,83,170.00,85.14,37.08,1849,157422.00
116,116,,*MANUAL*,97,1476,79,197.00,82.66,35.09,2103,173830.00
117,117,,*MANUAL*,97,1496,71,179.00,79.51,32.71,2103,167206.00
118,118,,*MANUAL*,95,1480,61,192.00,100.43,41.74,2103,211213.00
119,119,,*MANUAL*,98,1464,62,233.00,107.19,37.43,1956,209671.00
120,120,,*MANUAL*,94,1454,56,219.00,120.38,34.31,2103,253159.00
121,121,,*MANUAL*,97,1435,57,237.00,122.86,44.73,1948,239335.00
122,122,,*MANUAL*,101,1423,62,252.00,117.58,49.12,2023,237858.00
123,123,,*MANUAL*,102,1404,61,194.00,98.21,36.10,2030,199376.00
124,124,,*MANUAL*,102,1394,74,157.00,84.57,23.88,2031,171768.00
125,125,,*MANUAL*,104,1331,65,157.00,84.48,22.75,1875,158407.00
126,126,,*MANUAL*,100,1370,73,165.00,84.23,30.83,2024,170479.00
127,127,,*MANUAL*,102,1386,60,176.00,89.39,28.49,2098,187533.00
128,128,,*MANUAL*,102,1366,62,161.00,88.91,28.59,1365,121359.00
129,129,,*MANUAL*,101,1349,60,200.00,96.08,36.27,2045,196493.00
130,130,,*MANUAL*,95,1331,57,218.00,101.46,27.43,2028,205762.00
131,131,,*MANUAL*,102,1314,58,132.00,55.31,26.62,2969,164224.00
132,132,,*MANUAL*,60,1327,88,214.00,107.61,40.29,1302,140106.00
133,133,,*MANUAL*,62,1339,89,240.00,131.30,46.89,1365,179223.00
134,134,,*MANUAL*,63,1353,88,227.00,123.76,47.01,1154,142814.00
135,135,,*MANUAL*,58,1324,75,205.00,117.98,40.26,1235,145706.00
136,136,,*MANUAL*,61,1339,76,213.00,134.77,31.97,1320,177891.00
137,137,,*MANUAL*,61,1353,78,232.00,127.21,37.79,1360,173009.00
138,138,,*MANUAL*,58,1369,83,229.00,127.98,42.75,1365,174688.00
139,139,,*MANUAL*,67,1368,95,195.00,82.13,38.80,2102,172644.00
140,140,,*MANUAL*,53,1384,78,209.00,100.52,43.97,1365,137207.00
141,141,,*MANUAL*,50,1402,77,230.00,102.79,46.97,2031,208765.00
142,142,,*MANUAL*,56,1419,84,228.00,107.88,56.84,2022,218143.00
143,143,,*MANUAL*,53,1432,80,239.00,101.17,49.39,2103,212771.00
144,144,,*MANUAL*,57,1447,84,213.00,96.00,40.89,1963,188457.00
145,145,,*MANUAL*,53,1465,78,204.00,98.76,39.94,2103,207692.00
146,146,,*MANUAL*,51,1485,72,202.00,83.16,38.58,2103,174878.00
147,147,,*MANUAL*,51,1471,62,212.00,101.17,44.10,1886,190812.00
148,148,,*MANUAL*,53,1452,56,212.00,113.86,37.94,2029,231022.00
149,149,,*MANUAL*,54,1435,53,238.00,120.51,36.75,2063,248603.00
150,150,,*MANUAL*,50,1420,59,225.00,113.93,45.35,1981,225686.00
151,151,,*MANUAL*,49,1399,64,247.00,131.58,49.82,1801,236976.00
152,152,,*MANUAL*,50,1386,61,227.00,115.66,43.53,2097,242545.00
153,153,,*MANUAL*,51,1370,57,206.00,110.53,41.84,2029,224275.00
154,154,,*MANUAL*,50,1370,71,186.00,95.92,35.37,2102,201627.00
155,155,,*MANUAL*,52,1346,72,246.00,123.08,52.27,2083,256375.00
156,156,,*MANUAL*,51,1328,68,204.00,102.88,39.29,2047,210594.00
157,157,,*MANUAL*,55,1358,63,221.00,119.42,39.62,2039,243506.00
158,158,,*MANUAL*,54,1344,58,221.00,119.40,40.82,2029,242258.00
159,159,,*MANUAL*,59,1331,58,212.00,123.76,37.14,2011,248885.00
160,160,,*MANUAL*,57,1312,54,173.00,91.62,34.33,1865,170872.00
161,161,,*MANUAL*,58,1356,47,223.00,110.83,40.55,2080,230518.00
162,162,,*MANUAL*,81,1309,42,198.00,107.63,34.16,1956,210528.00
163,163,,*MANUAL*,87,1319,46,190.00,123.93,31.30,1993,246988.00
164,164,,*MANUAL*,69,1318,44,237.00,141.85,41.13,1492,211637.00
165,165,,*MANUAL*,97,1357,50,205.00,103.78,37.60,2033,210990.00
166,166,,*MANUAL*,86,1356,40,201.00,95.89,38.51,2089,200319.00
167,167,,*MANUAL*,60,1342,45,194.00,113.72,33.96,2103,239149.00
168,168,,*MANUAL*,60,1326,46,231.00,133.51,46.72,1982,264608.00
169,169,,*MANUAL*,73,1330,46,252.00,157.55,46.72,1825,287532.00
170,170,,*MANUAL*,79,1343,43,218.00,137.06,35.17,1998,273842.00
171,171,,*MANUAL*,91,1339,47,213.00,120.92,39.44,2103,254295.00
172,172,,*MANUAL*,79,1349,78,164.00,89.90,26.34,2103,189060.00
173,173,,*MANUAL*,67,1352,60,230.00,126.61,37.33,2103,266255.00
174,174,,*MANUAL*,87,1352,58,197.00,114.09,37.18,2103,239938.00
175,175,,*MANUAL*,78,1382,84,216.00,105.43,36.99,2047,215809.00
176,176,,*MANUAL*,90,1388,50,226.00,114.74,37.83,1756,201488.00
177,177,,*MANUAL*,62,1382,53,220.00,120.37,38.87,2082,250603.00
178,178,,*MANUAL*,76,1397,89,222.00,108.78,36.22,901,98013.00
179,179,,*MANUAL*,69,1394,82,239.00,98.37,41.85,3774,371254.00
180,180,,*MANUAL*,83,1397,82,234.00,111.94,38.29,2968,332234.00
181,181,,*MANUAL*,92,1398,65,219.00,89.26,43.75,2969,265018.00
182,182,,*MANUAL*,60,1397,66,252.00,109.32,53.22,2969,324560.00
183,183,,*MANUAL*,82,1396,43,197.00,88.16,38.71,4005,353099.00
184,184,,*MANUAL*,66,1396,44,223.00,89.30,47.80,3600,321496.00
185,185,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
186,186,,*MANUAL*,58,1411,54,253.00,137.89,55.80,1763,243108.00
187,187,,*MANUAL*,65,1412,58,252.00,173.14,49.89,1365,236342.00
188,188,,*MANUAL*,84,1414,57,231.00,130.87,44.21,1685,220521.00
189,189,,*MANUAL*,91,1407,51,241.00,134.25,36.02,2077,278833.00
190,190,,*MANUAL*,78,1424,49,236.00,107.67,42.32,3371,362954.00
191,191,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
192,192,,*MANUAL*,78,1413,84,247.00,137.86,42.38,1539,212160.00
193,193,,*MANUAL*,70,1417,84,252.00,139.07,64.99,2103,292457.00
194,194,,*MANUAL*$29$22,64,1416,75,210.00,110.38,36.20,1219,134552.00
195,195,,*MANUAL*,90,1424,63,247.00,139.40,56.77,1201,167418.00
196,196,,*MANUAL*,87,1429,55,253.00,184.69,42.63,1365,252107.00
197,197,,*MANUAL*,59,1422,70,241.00,133.14,52.73,1365,181736.00
198,198,,*MANUAL*,67,1425,49,248.00,124.40,57.60,2103,261605.00
199,199,,*MANUAL*,85,1443,60,227.00,126.63,31.01,1365,172845.00
200,200,,*MANUAL*,64,1439,61,248.00,113.87,55.77,2103,239459.00
201,201,,*MANUAL*$14$13,61,1455,67,180.00,85.98,32.35,3007,258541.00
202,202,,*MANUAL*$37$40,68,1466,81,144.00,61.19,26.34,4148,253813.00
203,203,,*MANUAL*$27$28,65,1494,55,169.00,74.92,29.03,3555,266347.00
204,204,,*MANUAL*$63$69,78,1495,55,186.00,72.52,27.33,4544,329541.00
205,205,,*MANUAL*$65$70,76,1491,81,158.00,59.71,30.60,3746,223675.00
206,206,,*MANUAL*$73$74,75,1626,82,160.00,94.84,23.12,612,58041.00
207,207,,*MANUAL*,69,1570,82,154.00,64.20,30.17,1792,115041.00
208,208,,*MANUAL*,69,1535,84,181.00,78.69,42.58,2079,163603.00
209,209,,*MANUAL*,69,1511,84,197.00,84.31,41.25,2103,177299.00
210,210,,*MANUAL*,72,1482,87,214.00,122.22,29.42,1365,166835.00
211,211,,*MANUAL*,75,1444,87,154.00,68.40,32.84,2103,143835.00
212,212,,*MANUAL*,82,1577,58,172.00,71.40,30.92,2103,150157.00
213,213,,*MANUAL*,81,1548,58,223.00,87.83,47.25,2103,184703.00
214,214,,*MANUAL*,80,1530,59,185.00,78.55,42.96,2103,165195.00
215,215,,*MANUAL*,84,1502,60,223.00,110.65,48.81,1365,151037.00
216,216,,*MANUAL*,86,1470,57,187.00,89.17,41.19,1365,121713.00
217,217,,*MANUAL*,62,1580,55,187.00,76.59,41.70,2103,161064.00
218,218,,*MANUAL*,60,1549,58,224.00,95.01,52.66,2097,199241.00
219,219,,*MANUAL*,59,1530,58,212.00,89.19,50.15,2103,187563.00
220,220,,*MANUAL*,60,1506,60,223.00,112.34,56.98,1258,141330.00
221,221,,*MANUAL*,60,1470,60,211.00,109.52,39.60,1258,137770.00
222,222,,*MANUAL*,70,1566,93,200.00,72.69,44.78,2969,215809.00
223,223,,*MANUAL*,75,1544,92,185.00,86.18,40.90,2103,181238.00
224,224,,*MANUAL*,68,1521,97,214.00,99.97,45.56,2100,209946.00
225,225,,*MANUAL*,77,1509,97,215.00,99.62,46.21,2099,209092.00
226,226,,*MANUAL*,78,1484,99,222.00,122.83,38.61,1277,156859.00
227,227,,*MANUAL*,84,1563,81,173.00,88.44,34.25,2103,185993.00
228,228,,*MANUAL*,68,1498,98,205.00,99.85,45.91,2103,209982.00
229,229,,*MANUAL*,73,1471,102,175.00,68.80,33.57,2969,204256.00
230,230,,*MANUAL*,74,1439,101,191.00,79.56,38.76,2965,235906.00
231,231,,*MANUAL*,75,1404,103,167.00,53.32,35.74,4139,220697.00
232,232,,*MANUAL*,72,1385,101,164.00,52.95,35.05,4139,219161.00
233,233,,*MANUAL*,74,1352,106,178.00,54.91,26.93,4067,223316.00
234,234,,*MANUAL*,76,1276,110,114.00,42.25,21.39,2819,119111.00
235,235,,*MANUAL*,77,1609,45,168.00,59.91,40.98,2969,177877.00
236,236,,*MANUAL*,74,1584,42,188.00,71.48,39.18,2969,212237.00
237,237,,*MANUAL*,73,1557,43,172.00,69.20,41.42,2969,205468.00
238,238,,*MANUAL*,66,1541,41,210.00,90.59,47.00,2075,187964.00
239,239,,*MANUAL*,74,1529,42,227.00,109.51,50.25,2103,230300.00
240,240,,*MANUAL*,68,1511,41,242.00,105.00,50.75,1979,207799.00
241,241,,*MANUAL*,77,1505,41,249.00,129.75,56.53,2073,268962.00
242,242,,*MANUAL*,80,1488,43,242.00,129.15,54.05,2068,267074.00
243,243,,*MANUAL*,68,1482,42,233.00,116.22,50.34,1799,209084.00
244,244,,*MANUAL*,69,1454,42,235.00,123.09,54.12,1629,200509.00
245,245,,*MANUAL*,76,1475,39,212.00,84.12,45.01,2969,249762.00
246,246,,*MANUAL*,75,1431,34,167.00,72.71,33.46,2969,215886.00
247,247,,*MANUAL*,76,1363,32,218.00,74.21,38.05,2969,220322.00
248,248,,*MANUAL*,75,1331,35,229.00,92.44,35.86,2969,274446.00
249,249,,*MANUAL*,97,1078,65,181.00,64.25,32.45,2103,135112.00
250,250,,*MANUAL*,102,1130,63,129.00,62.90,23.34,2067,130008.00
251,251,,*MANUAL*,102,1153,62,130.00,69.40,22.97,2103,145939.00
252,252,,*MANUAL*,102,1164,77,145.00,68.58,28.44,2084,142918.00
253,253,,*MANUAL*,102,1176,66,135.00,77.96,19.65,1955,152416.00
254,254,,*MANUAL*,102,1194,66,147.00,76.24,26.81,2053,156521.00
255,255,,*MANUAL*,96,1184,74,170.00,94.75,29.57,2103,199254.00
256,256,,*MANUAL*,105,1288,64,178.00,89.83,31.95,2013,180835.00
257,257,,*MANUAL*,101,1273,63,171.00,109.14,26.02,1355,147890.00
258,258,,*MANUAL*,106,1258,66,130.00,71.53,20.73,2874,205569.00
259,259,,*MANUAL*,105,1236,60,160.00,82.71,27.23,2015,166653.00
260,260,,*MANUAL*,102,1216,64,134.00,67.42,20.67,2788,187966.00
261,261,,*MANUAL*,103,1240,75,154.00,70.01,24.22,2698,188881.00
262,262,,*MANUAL*,101,1218,81,141.00,57.32,24.60,4011,229921.00
263,263,,*MANUAL*,100,1198,83,169.00,81.58,31.53,2008,163818.00
264,264,,*MANUAL*,98,1185,91,181.00,85.41,36.43,1784,152373.00
265,265,,*MANUAL*,97,1170,89,137.00,75.65,25.29,2003,151518.00
266,266,,*MANUAL*,104,1299,80,161.00,77.71,26.73,2093,162656.00
267,267,,*MANUAL*,103,1280,78,155.00,88.73,24.07,1344,119256.00
268,268,,*MANUAL*,102,1261,81,143.00,76.91,25.42,2091,160822.00
269,269,,*MANUAL*,99,1240,91,158.00,72.00,33.73,2055,147960.00
270,270,,*MANUAL*,93,1221,92,154.00,74.53,33.79,2033,151516.00
271,271,,*MANUAL*,98,1206,94,201.00,82.05,36.55,1813,148760.00
272,272,,*MANUAL*,97,1281,90,165.00,86.30,28.60,2043,176319.00
273,273,,*MANUAL*,88,1289,99,212.00,106.98,37.08,1937,207225.00
274,274,,*MANUAL*,78,1300,104,158.00,79.94,28.06,2103,168115.00
275,275,,*MANUAL*,64,1298,96,210.00,97.64,41.10,1980,193331.00
276,276,,*MANUAL*,81,1272,97,161.00,82.49,28.34,2051,169186.00
277,277,,*MANUAL*,83,1253,99,162.00,84.56,23.76,1365,115421.00
278,278,,*MANUAL*,84,1234,97,133.00,69.92,22.63,2103,147045.00
279,279,,*MANUAL*,88,1209,94,199.00,94.14,30.03,2007,188938.00
280,280,,*MANUAL*,90,1195,93,194.00,94.26,27.61,2053,193511.00
281,281,,*MANUAL*,88,1182,96,214.00,109.63,36.32,2023,221784.00
282,282,,*MANUAL*,72,1284,95,207.00,99.71,33.45,2098,209185.00
283,283,,*MANUAL*,68,1256,95,155.00,79.44,24.93,2083,165472.00
284,284,,*MANUAL*,68,1237,95,145.00,72.22,26.66,2103,151876.00
285,285,,*MANUAL*,51,1086,63,199.00,69.25,45.59,2103,145639.00
286,286,,*MANUAL*,48,1158,59,185.00,94.22,34.72,2077,195696.00
287,287,,*MANUAL*,48,1177,57,203.00,103.04,36.42,2043,210520.00
288,288,,*MANUAL*,49,1175,70,204.00,100.29,40.22,1966,197177.00
289,289,,*MANUAL*,59,1194,68,232.00,106.09,38.61,1969,208882.00
290,290,,*MANUAL*,48,1189,65,233.00,122.00,36.92,2097,255824.00
291,291,,*MANUAL*,63,1217,89,175.00,83.54,27.54,1961,163817.00
292,292,,*MANUAL*,60,1194,88,209.00,113.73,37.34,1316,149664.00
293,293,,*MANUAL*,55,1292,59,222.00,101.00,40.68,2074,209472.00
294,294,,*MANUAL*,58,1279,59,227.00,133.21,41.51,1876,249899.00
295,295,,*MANUAL*,50,1270,61,235.00,109.92,37.00,2103,231169.00
296,296,,*MANUAL*,49,1250,53,211.00,104.08,40.80,1979,205974.00
297,297,,*MANUAL*,51,1227,55,168.00,93.51,25.50,2103,196647.00
298,298,,*MANUAL*,50,1252,68,175.00,88.26,35.90,2013,177676.00
299,299,,*MANUAL*,50,1232,71,207.00,90.95,31.28,2090,190076.00
300,300,,*MANUAL*,49,1202,57,200.00,95.96,43.30,2028,194615.00
301,301,,*MANUAL*,55,1205,90,195.00,102.16,41.14,1340,136890.00
302,302,,*MANUAL*,54,1215,82,218.00,119.62,35.79,1358,162445.00
303,303,,*MANUAL*,50,1208,70,227.00,136.85,31.64,1335,182690.00
304,304,,*MANUAL*,50,1195,82,232.00,90.51,40.75,2103,190347.00
305,305,,*MANUAL*,51,1177,83,191.00,91.81,36.30,2103,193084.00
306,306,,*MANUAL*,51,1300,76,183.00,85.55,38.42,2057,175978.00
307,307,,*MANUAL*,53,1283,75,207.00,87.54,43.34,2099,183740.00
308,308,,*MANUAL*,52,1268,81,180.00,88.96,38.77,1942,172758.00
309,309,,*MANUAL*,53,1248,87,217.00,96.12,39.39,2069,198874.00
310,310,,*MANUAL*,54,1228,87,197.00,88.83,34.28,2103,186818.00
311,311,,*MANUAL*,61,1242,81,182.00,104.15,31.22,1365,142169.00
312,312,,*MANUAL*,61,1259,82,186.00,93.69,32.85,2061,193103.00
313,313,,*MANUAL*,63,1272,87,184.00,100.45,28.93,2017,202603.00
314,314,,*MANUAL*,92,1237,80,195.00,88.85,26.27,2091,185778.00
315,315,,*MANUAL*,92,1253,86,159.00,82.30,30.11,2103,173081.00
316,316,,*MANUAL*,91,1268,89,172.00,90.65,25.07,2103,190635.00
317,317,,*MANUAL*,93,1292,85,178.00,107.30,25.64,1343,144103.00
318,318,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
319,319,,*MANUAL*,84,1298,91,228.00,125.29,43.09,1336,167394.00
320,320,,*MANUAL*,72,1300,88,245.00,135.40,45.37,1339,181301.00
321,321,,*MANUAL*,66,1292,81,219.00,121.71,32.79,1352,164552.00
322,322,,*MANUAL*,80,1282,35,165.00,81.64,32.51,2103,171691.00
323,323,,*MANUAL*,79,1253,40,210.00,113.10,41.31,1969,222694.00
324,324,,*MANUAL*,80,1227,35,167.00,90.03,24.90,2101,189156.00
325,325,,*MANUAL*,94,1270,74,170.00,93.87,27.10,2103,197403.00
326,326,,*MANUAL*,93,1249,71,161.00,92.87,21.55,1365,126771.00
327,327,,*MANUAL*,93,1226,70,165.00,84.78,25.75,2033,172364.00
328,328,,*MANUAL*,93,1203,73,150.00,78.32,28.53,2103,164699.00
329,329,,*MANUAL*,62,1272,71,189.00,115.57,27.04,1365,157757.00
330,330,,*MANUAL*,61,1251,68,201.00,109.30,35.62,2068,226029.00
331,331,,*MANUAL*,61,1228,70,215.00,113.82,33.56,1353,154002.00
332,332,,*MANUAL*,61,1213,68,210.00,85.69,41.50,2103,180213.00
333,333,,*MANUAL*,95,1276,50,198.00,120.28,26.46,1229,147825.00
334,334,,*MANUAL*,94,1260,45,166.00,100.48,27.25,2089,209895.00
335,335,,*MANUAL*,92,1244,42,183.00,102.06,27.89,2061,210349.00
336,336,,*MANUAL*,92,1224,44,170.00,83.44,34.81,2103,175480.00
337,337,,*MANUAL*,88,1220,59,178.00,89.79,23.38,2040,183170.00
338,338,,*MANUAL*,61,1275,44,232.00,111.80,45.62,2018,225618.00
339,339,,*MANUAL*,60,1256,40,199.00,105.76,44.30,1748,184870.00
340,340,,*MANUAL*,63,1236,40,228.00,111.47,38.55,2084,232296.00
341,341,,*MANUAL*,65,1220,46,222.00,106.51,34.63,2102,223886.00
342,342,,*MANUAL*,58,1243,52,220.00,138.91,31.41,1365,189609.00
343,343,,*MANUAL*,68,1226,59,205.00,122.60,24.34,1364,167233.00
344,344,,*MANUAL*,72,1234,49,236.00,152.42,23.58,1361,207445.00
345,345,,*MANUAL*,82,1236,56,221.00,144.25,25.45,1168,168488.00
346,346,,*MANUAL*,93,1239,55,218.00,117.54,29.51,2103,247189.00
347,347,,*MANUAL*,69,1252,57,235.00,141.18,34.02,1308,184659.00
348,348,,*MANUAL*,69,1258,46,222.00,145.66,27.47,2065,300789.00
349,349,,*MANUAL*,84,1253,52,204.00,133.00,23.44,2103,279690.00
350,350,,*MANUAL*,95,1260,59,181.00,115.96,28.37,1363,158047.00
351,351,,*MANUAL*,60,1263,54,218.00,139.08,32.31,1365,189838.00
352,352,,*MANUAL*,79,1275,53,233.00,148.98,35.86,1119,166709.00
353,353,,*MANUAL*,69,1274,52,241.00,178.12,28.84,1365,243137.00
354,354,,*MANUAL*,88,1271,56,226.00,150.23,27.99,1365,205064.00
355,355,,*MANUAL*,93,1289,65,204.00,110.18,33.68,1979,218048.00
356,356,,*MANUAL*,85,1288,56,227.00,139.45,42.33,1365,190349.00
357,357,,*MANUAL*,71,1290,55,237.00,151.91,36.70,1085,164822.00
358,358,,*MANUAL*,67,1288,63,241.00,150.78,36.64,1365,205820.00
359,359,,*MANUAL*$78$71,80,1196,83,153.00,67.92,22.87,3779,256667.00
